0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
58,14,85,659,,1,*Nandua,325,124,201,77,3,1,0,15,138,31,
58,14,85,659,01,1,Nandua,274,108,166,64,2,1,0,15,110,28,
58,14,85,659,02,1,Pabania,51,16,35,13,1,0,0,0,28,3,
58,14,85,703,,1,*Pallathal T.G.,322,160,162,130,89,0,0,2,39,28,
58,14,85,703,01,1,Pallathal T.G.,286,138,148,110,88,0,0,2,27,26,
58,14,85,703,02,1,Pallapunji,36,22,14,20,1,0,0,0,12,2,
58,14,85,735,,1,*Patan,160,64,96,54,2,0,0,2,83,8,
58,14,85,760,,1,*Purba Daulatpur,689,269,420,217,19,2,2,14,379,36,20
58,14,85,760,01,1,Purba Daulatpur,399,154,245,131,12,0,1,13,229,10,3
58,14,85,760,02,1,Bade Pukaria,175,70,105,53,0,0,0,0,98,17,7
58,14,85,760,03,1,Rajpur,115,45,70,33,7,2,1,1,52,9,10
58,14,85,849,,1,*Shaipur,543,220,323,169,10,7,0,2,248,42,65
58,14,85,849,01,1,Shaipur,466,189,277,153,8,4,0,2,219,30,50
58,14,85,849,02,1,Alampur,71,30,41,15,2,3,0,0,27,12,12
58,14,85,849,03,1,Noagaon,6,1,5,1,0,0,0,0,2,0,3
58,14,85,893,,1,*Aladad T.G.,160,75,85,60,29,0,0,1,47,14,9
58,14,85,893,01,1,Aladad T.G.,94,43,51,35,29,0,0,0,20,8,2
58,14,85,893,02,1,Panpunji,66,32,34,25,0,0,0,1,27,6,7
58,14,85,899,,1,*Sreedharpur,411,180,231,130,16,1,0,8,139,41,76
58,14,85,899,01,1,Sreedharpur,200,90,110,69,3,0,0,6,78,15,29
58,14,85,899,02,1,Chargram,43,12,31,8,3,0,0,2,12,2,16
58,14,85,899,03,1,Khalpar,46,26,20,13,2,0,0,0,9,13,9
58,14,85,899,04,1,Mahanpur,43,18,25,14,7,0,0,0,11,4,7
58,14,85,899,05,1,Charkandi,25,13,12,10,0,0,0,0,9,3,3
58,14,85,899,06,1,Pukuria,54,21,33,16,1,1,0,0,20,4,12
58,14,94,,,,Talimpur Union Total,5777,2606,3171,1848,102,11,10,82,2169,665,890
58,14,94,041,,1,*Athnvadda (Vadda)(Part),65,30,35,26,0,0,0,0,32,4,3
58,14,94,050,,1,*Vadda Badarmal,633,287,346,179,18,0,2,10,215,98,111
58,14,94,126,,1,*Bara Maidan,1215,559,656,418,27,2,2,36,520,103,107
58,14,94,126,01,1,Gopalpur,137,52,85,36,3,1,0,7,73,8,9
58,14,94,126,02,1,Kalartali,102,66,36,61,7,0,0,0,18,5,11
58,14,94,126,03,1,Telimeli,106,40,66,17,1,0,1,16,51,7,13
58,14,94,126,04,1,Choiarkandi,2,0,2,0,0,0,0,0,1,0,1
58,14,94,126,05,1,Bara Maidan,868,401,467,304,16,1,1,13,377,83,73
58,14,94,275,,1,*Datter Mahal (Part),241,83,158,47,2,0,1,9,104,27,51
58,14,94,304,,1,*Dwitiar Dehi 2nd Part,2,1,1,1,0,0,0,0,1,0,
58,14,94,310,,1,*Dwitiar Dehi 1st Part,1,0,1,0,0,0,0,0,1,0,
58,14,94,348,,1,*Galgaja,115,40,75,30,2,0,0,4,40,6,
58,14,94,380,,1,*Ghagra,339,166,173,138,1,0,0,2,153,26,
58,14,94,456,,1,*Islampur,240,124,116,75,13,0,0,7,64,42,
58,14,94,481,,1,*Jallar Haor,90,39,51,35,1,0,0,0,35,4,
58,14,94,481,01,1,Sreerampur,84,36,48,33,1,0,0,0,33,3,
58,14,94,481,02,1,Pabijuri,6,3,3,2,0,0,0,0,2,1,
58,14,94,652,,1,*Murshidabad Kura,2320,1058,1262,730,37,4,4,9,778,315,
58,14,94,652,01,1,Kmtaura,327,138,189,76,6,1,1,0,88,61,
58,14,94,652,02,1,Ahmadpur,175,90,85,46,0,0,2,1,41,43,
58,14,94,652,03,1,Halla,266,122,144,93,4,0,1,1,94,28,
58,14,94,652,04,1,Nonua,97,43,54,35,0,0,0,1,36,7,
58,14,94,652,05,1,Murshidabad Kura,1455,665,790,480,27,3,0,6,519,176,
58,14,94,826,,1,*Surikandi,264,109,155,77,0,4,1,1,104,27,
58,14,94,826,01,1,Akhalimura,59,24,35,18,0,1,0,1,32,4,
58,14,94,826,02,1,Kanchanpur,205,85,120,59,0,3,1,0,72,23,
58,14,94,830,,1,*Sarua Majhi,54,21,33,17,0,0,0,0,22,4,
58,14,94,925,,1,*Tekahalia,198,89,109,75,1,1,0,4,100,9,
58,35,,,,,Juri Upazila Total,40100,17204,22896,12163,4099,632,178,636,13807,3773,
58,35,,,,1,Juri Upazila,37000,15771,21229,11032,4022,622,172,603,12545,3514,
58,35,,,,3,Juri Upazila,3100,1433,1667,1131,77,10,6,33,1262,259,
58,35,23,,,,Fultala Union Total,6367,2912,3455,1689,849,154,69,281,1616,788,
58,35,23,138,,1,*Birantala,237,97,140,45,3,1,0,37,123,14,
58,35,23,201,,1,*Dakshin Sagarnal,90,38,52,15,0,4,0,7,48,12,
58,35,23,258,,1,*Fultala T.E.,2971,1350,1621,788,500,101,44,88,695,373,
58,35,23,258,01,1,Fultala Bazar,272,110,162,39,2,18,5,0,105,53,
58,35,23,258,02,1,Fultala T.E.,1283,593,690,329,274,58,30,6,165,200,
58,35,23,258,03,1,Elbintila,983,454,529,280,191,11,2,75,278,88,58
58,35,23,258,04,1,Fultala Basti,433,193,240,140,33,14,7,7,147,32,53
58,35,23,517,,1,*Konagaon,461,219,242,133,2,3,1,29,201,54,38
58,35,23,638,,1,*Matinpur (Baruakandi),271,130,141,95,38,5,2,3,78,27,23
58,35,23,638,01,1,Matinpur,17,8,9,5,3,0,0,3,6,0,0
58,35,23,638,02,1,Barua Kandi,61,29,32,21,11,0,0,0,12,8,9
58,35,23,638,03,1,Chunga Bari,193,93,100,69,24,5,2,0,60,19,14
58,35,23,724,,1,*Nur Pur,56,21,35,17,2,0,0,1,27,3,6
58,35,23,753,,1,*Paschim Batli,113,53,60,30,1,0,0,1,41,22,18
58,35,23,787,,1,*Purba Batli,427,193,234,157,3,2,0,2,173,32,58
58,35,23,828,,1,*Rahimpur,551,280,271,120,55,22,16,49,71,89,129
58,35,23,828,01,1,Rahimpur,199,107,92,64,2,0,0,0,0,43,90
58,35,23,828,02,1,Dholi Haor,352,173,179,56,53,22,16,49,71,46,39
58,35,23,833,,1,*Rajke T.E.,1190,531,659,289,245,16,6,64,159,162,249
58,35,29,,,,Goalbari Union Total,7500,3226,4274,2456,1189,92,12,135,2433,543,640
58,35,29,195,,1,*Dakshin Kuchaithal,24,5,19,4,1,0,0,0,18,1,0
58,35,29,241,,1,*Dilkhos T.E.(Ruhi Dnision),309,122,187,104,144,1,1,0,23,17,19
58,35,29,247,,1,*Dwaha Para,166,65,101,49,21,0,0,0,47,16,33
58,35,29,287,,1,*Goalbari,382,146,236,101,8,4,1,14,172,27,55
58,35,29,287,01,1,Goalbari,121,37,84,23,4,4,1,2,55,8,24
58,35,29,287,02,1,Goalbari Purbo,156,61,95,39,4,0,0,12,72,10,19
58,35,29,287,03,1,Goalbari Pashim,105,48,57,39,0,0,0,0,45,9,12
58,35,29,414,,1,*Jalalpur,386,182,204,153,11,1,0,1,169,27,24
58,35,29,442,,1,*Kachurgul,692,282,410,225,25,0,0,11,320,46,65
58,35,29,442,01,1,Kachurgul (Purba),509,208,301,165,23,0,0,8,236,35,42
58,35,29,442,02,1,Kachurgul Paschim,183,74,109,60,2,0,0,3,84,11,23
58,35,29,557,,1,*Latichhara,109,50,59,44,0,0,0,0,53,6,6
58,35,29,557,01,1,Latichhara,68,27,41,26,0,0,0,0,36,1,5
58,35,29,557,02,1,Jorichhara,41,23,18,18,0,0,0,0,17,5,1
58,35,29,575,,1,*Magura,485,219,266,118,1,43,1,9,210,49,54
58,35,29,575,01,1,Magura,285,128,157,65,0,27,1,2,115,34,41
58,35,29,575,02,1,Eraligul,200,91,109,53,1,16,0,7,95,15,13
58,35,29,626,,1,*Mantrigaon,304,134,170,111,3,1,0,2,143,20,24
58,35,29,626,01,1,Mantrigaon,222,100,122,77,3,1,0,2,97,20,22
58,35,29,626,02,1,Jogimura,82,34,48,34,0,0,0,0,46,0,2
58,35,29,695,,1,*Nalapunji,353,158,195,135,5,4,0,0,162,19,28
58,35,29,695,01,1,Latitila (Domabar),167,74,93,62,1,4,0,0,81,8,11
58,35,29,695,02,1,Domabari,112,50,62,44,0,0,0,0,50,6,12
58,35,29,695,03,1,Nalapunji,74,34,40,29,4,0,0,0,31,5,5
58,35,29,764,,1,*Paschim Shilua,238,109,129,86,1,1,0,0,93,22,35
58,35,29,764,01,1,Paschim Shilua,215,101,114,80,0,0,0,0,86,21,28
58,35,29,764,02,1,Sohagirpar,23,8,15,6,1,1,0,0,7,1,7
58,35,29,799,,1,*Purba Shilua,111,43,68,27,1,0,0,7,56,9,11
58,35,29,862,,1,*Ratna T.E.,1535,659,876,529,462,16,2,17,313,97,99
58,35,29,862,01,1,Ratna T.E.,1009,450,559,340,303,16,1,6,178,88,77
58,35,29,862,02,1,Elapur,346,133,213,122,148,0,1,10,62,1,2
58,35,29,862,03,1,Putichhara,180,76,104,67,11,0,0,1,73,8,20
58,35,29,879,,1,*Reserve Forest,275,118,157,84,21,2,0,0,106,32,30
58,35,29,879,01,1,Belbari,38,15,23,12,7,0,0,0,10,3,6
58,35,29,879,02,1,Suknachhara,65,27,38,14,4,2,0,0,24,11,10
58,35,29,879,03,1,Hayachara,49,20,29,18,10,0,0,0,18,2,1
58,35,29,879,04,1,Rupa Chhara,60,26,34,21,0,0,0,0,23,5,11
58,35,29,879,05,1,Lal Chhara,63,30,33,19,0,0,0,0,31,11,2
58,35,29,937,,1,*Shilua T.G.,1914,838,1076,601,483,19,7,74,440,144,146
58,35,29,937,01,1,Shilua T.G. Boroline,297,143,154,102,34,5,0,7,103,29,17
58,35,29,937,02,1,Shiluat..G.12 No.Line,180,67,113,44,54,3,0,2,39,18,20
58,35,29,937,03,1,Shiluat.G.09 No.Line,388,187,201,119,93,2,1,35,75,31,
58,35,29,937,04,1,Shiluat.G.Chamru Tila,66,33,33,28,12,0,0,0,19,5,
58,35,29,937,05,1,Pathor Tila,241,107,134,62,57,0,0,18,47,27,
58,35,29,937,06,1,Kutchi T.G.,368,130,238,110,111,3,3,2,99,15,
58,35,29,937,07,1,Kutchi Jalie,305,138,167,110,102,6,3,8,46,14,
58,35,29,937,08,1,Fualbari Line,69,33,36,26,20,0,0,2,12,5,
58,35,29,989,,1,*Uttar Kuchaithal,217,96,121,85,2,0,0,0,108,11,
58,35,29,989,01,1,Uttar Kuchiathal,158,69,89,66,0,0,0,0,86,3,
58,35,29,989,02,1,Islamabad,59,27,32,19,2,0,0,0,22,8,
58,35,47,,,,Jaifarnagar Union Total,8777,3879,4898,2828,183,151,26,83,3530,817,
58,35,47,,,1,Jaifarnagar Union,5677,2446,3231,1697,106,141,20,50,2268,558,
58,35,47,,,3,Jaifarnagar Union,3100,1433,1667,1131,77,10,6,33,1262,259,
58,35,47,051,,1,*Bahadurpur,389,176,213,148,26,3,1,0,146,25,
58,35,47,115,,1,*Bhugtera,345,139,206,88,3,3,0,1,139,47,
58,35,47,149,,1,*Champaklata,663,295,368,121,4,50,7,0,274,124,
58,35,47,149,01,1,Chatera,167,70,97,49,3,1,0,0,80,20,
58,35,47,149,02,1,Champaklata,496,225,271,72,1,49,7,0,194,104,
58,35,47,189,,1,*Dakshin Bhabanipur,433,178,255,89,9,47,5,4,164,38,
58,35,47,189,01,1,Dakshin Bhabanipur,358,151,207,73,8,41,3,4,138,33,
58,35,47,189,02,1,Biswanathpur,75,27,48,16,1,6,2,0,26,5,
58,35,47,270,,1,*Gauripur,263,111,152,82,1,14,0,0,117,15,
58,35,47,293,,1,*Gobindapur,174,68,106,64,0,0,0,0,85,4,
58,35,47,402,,1,*Jaifarnagar,340,142,198,105,6,4,1,4,145,29,
58,35,47,425,,3,*Jangirai,3100,1433,1667,1131,77,10,6,33,1262,259,
58,35,47,425,01,3,Jangirai,799,321,478,249,27,5,1,3,353,64,
58,35,47,425,02,3,Sonapur,195,100,95,76,12,0,1,3,59,21,
58,35,47,425,03,3,Belagaon,1783,854,929,678,28,5,4,20,720,151,
58,35,47,425,04,3,Kaminiganj Bazar,165,77,88,60,9,0,0,2,64,15,
58,35,47,425,05,3,Gharergaon,158,81,77,68,1,0,0,5,66,8,10
58,35,47,580,,1,*Mahammadnagar,828,360,468,275,30,5,1,1,292,79,145
58,35,47,580,01,1,Mantail,331,135,196,88,17,5,0,0,131,42,48
58,35,47,580,02,1,Kalinagar,353,156,197,130,7,0,1,1,111,25,78
58,35,47,580,03,1,Mohammadnagar,144,69,75,57,6,0,0,0,50,12,19
58,35,47,713,,1,*Naya Gram,856,411,445,319,6,1,2,7,319,84,118
58,35,47,713,01,1,Naya Gram,550,265,285,209,2,0,2,6,212,50,69
58,35,47,713,02,1,Shimultala,97,44,53,31,2,0,0,1,23,12,28
58,35,47,713,03,1,Yusuf Nagar,209,102,107,79,2,1,0,0,84,22,21
58,35,47,920,,1,*Shahapur,1386,566,820,406,21,14,3,33,587,113,209
58,35,47,920,01,1,Shahapur,639,278,361,213,14,9,0,4,255,52,92
58,35,47,920,02,1,Monohor Pur,12,3,9,1,0,0,0,0,5,2,4
58,35,47,920,03,1,Rajpur,27,11,16,7,0,0,0,0,11,4,5
58,35,47,920,05,1,Hakimpur,32,16,16,10,0,1,0,0,10,5,6
58,35,47,920,06,1,Kankoir Chock,42,14,28,10,0,0,0,0,22,4,6
58,35,47,920,07,1,Nishchintapur,137,45,92,35,1,0,0,0,59,10,32
58,35,47,920,08,1,Digholback,85,36,49,24,0,2,0,2,31,8,18
58,35,47,920,09,1,Bhuai,36,9,27,5,0,0,0,0,21,4,6
58,35,47,920,10,1,Prohalladpur,99,60,39,53,1,0,0,0,31,7,7
58,35,47,920,11,1,Hasnabad,55,18,37,14,0,0,0,1,31,3,6
58,35,47,920,12,1,Nurpur,50,20,30,16,3,0,1,0,22,4,4
58,35,47,920,13,1,Hamidpur,172,56,116,18,2,2,2,26,89,10,23
58,35,55,,,,Paschim Juri Union Total,5095,2076,3019,1509,596,53,30,31,1718,483,675
58,35,55,031,,1,*Amtail,427,177,250,124,7,0,1,4,176,49,66
58,35,55,158,,1,*Basirpur,1226,570,656,420,76,1,1,4,353,145,226
58,35,55,278,,1,*Dhamai T.E.(Part),1319,471,848,312,253,50,26,10,428,99,141
58,35,55,278,01,1,Krishnanagar,393,155,238,128,45,0,0,5,157,22,36
58,35,55,278,02,1,Naldari,209,95,114,83,43,0,0,1,64,11,7
58,35,55,278,03,1,Futanitila,63,11,52,4,13,0,0,1,37,6,2
58,35,55,278,04,1,Babutila,245,92,153,37,47,28,16,2,52,25,38
58,35,55,278,05,1,Dhamai T.G.,282,78,204,41,86,9,2,1,79,27,37
58,35,55,278,06,1,Tanti Para,127,40,87,19,19,13,8,0,39,8,21
58,35,55,285,,1,*Dhamai T.E.(Shilghat Garden),706,248,458,183,181,2,1,7,209,56,67
58,35,55,285,01,1,Baishnab Para,102,35,67,26,36,1,1,3,26,5,4
58,35,55,285,02,1,Amuli Basti,114,36,78,33,31,0,0,1,29,2,18
58,35,55,285,03,1,Dakshintila,78,20,58,12,35,0,0,0,22,8,1
58,35,55,285,04,1,Muraritila,153,67,86,50,11,1,0,2,60,14,15
58,35,55,285,05,1,Kalitila,120,37,83,27,33,0,0,0,35,10,15
58,35,55,285,06,1,Shilghat Garden,139,53,86,35,35,0,0,1,37,17,14
58,35,55,437,,1,*Harirampur,326,138,188,104,24,0,1,2,122,32,41
58,35,55,507,,1,*Kalanigar,206,85,121,71,1,0,0,0,95,14,25
58,35,55,507,01,1,Kalanigar,73,22,51,17,1,0,0,0,36,5,14
58,35,55,507,02,1,Dakshin Kalanigar,133,63,70,54,0,0,0,0,59,9,11
58,35,55,551,,1,*Khagteka,209,90,119,70,1,0,0,0,96,20,22
58,35,55,551,01,1,Khagteka,127,53,74,38,1,0,0,0,63,15,10
58,35,55,551,02,1,Taltala,82,37,45,32,0,0,0,0,33,5,12
58,35,55,963,,1,*Uttar Bhabanipur,676,297,379,225,53,0,0,4,239,68,87
58,35,55,963,01,1,Uttar Bhabanipur,505,219,286,157,19,0,0,3,198,59,69
58,35,55,963,02,1,Bhabanipur Bazar,171,78,93,68,34,0,0,1,41,9,18
58,35,67,,,,Purba Juri Union Total,4987,1950,3037,1512,447,32,16,50,2085,356,489
58,35,67,095,,1,*Bara Dhamai,731,265,466,201,32,0,0,8,311,56,123
58,35,67,095,01,1,Bara Dhamai,571,234,337,182,10,0,0,3,230,49,97
58,35,67,095,02,1,Choto Dhamai,160,31,129,19,22,0,0,5,81,7,26
58,35,67,101,,1,*Bara Jhalai,136,47,89,41,1,0,0,0,83,6,5
58,35,67,190,,1,*Binodpur,104,32,72,23,1,1,0,1,66,7,5
58,35,67,266,,1,*Dakshin Kalachhara,272,115,157,102,6,1,0,0,131,12,20
58,35,67,392,,1,*Gobindapur,367,159,208,139,33,0,0,1,152,19,23
58,35,67,487,,1,*Jamkandi,750,333,417,252,52,13,5,2,297,66,63
58,35,67,694,,1,*Paschim Durgapur,184,75,109,41,38,7,6,0,38,27,27
58,35,67,716,,1,*Purba Durgapur,159,65,94,48,2,0,1,1,84,16,7
58,35,67,766,,1,*Purba Goalbari,245,104,141,98,8,2,0,0,121,4,12
58,35,67,788,,1,*Shilghat Garden,586,235,351,173,59,7,1,4,194,51,97
58,35,67,788,01,1,Mali Para,144,63,81,50,25,6,0,0,39,7,17
58,35,67,788,02,1,Shikari Basti,168,60,108,40,20,0,0,2,46,18,42
58,35,67,788,03,1,P.Bara Dhamai,218,98,120,75,5,0,1,2,89,21,25
58,35,67,788,04,1,Gurangobasti,56,14,42,8,9,1,0,0,20,5,13
58,35,67,887,,1,*Sonarupa T.E.,1039,362,677,275,166,0,0,20,422,67,89
58,35,67,887,01,1,Sonarupa T.G.,964,345,619,261,151,0,0,20,383,64,85
58,35,67,887,02,1,Sukubasti,75,17,58,14,15,0,0,0,39,3,4
58,35,67,918,,1,*Taliura,113,47,66,31,1,0,0,1,58,15,7
58,35,67,969,,1,*Uttar Kalachhara,301,111,190,88,48,1,3,12,128,10,11
58,35,83,,,,Sagarnal Union Total,7374,3161,4213,2169,835,150,25,56,2425,786,928
58,35,83,028,,1,*Alipur,73,28,45,19,1,0,0,1,36,8,8
58,35,83,074,,1,*Baritali,175,69,106,50,2,0,0,1,86,18,18
58,35,83,086,,1,*Batni (Ghat),167,69,98,55,4,0,1,3,66,11,27
58,35,83,205,,1,*Dakshin Sagarnal (Part),492,214,278,173,5,1,0,1,221,39,52
58,35,83,362,,1,*Hosnabad,1855,813,1042,595,38,37,4,14,785,167,215
58,35,83,362,01,1,Babusingaon,339,142,197,95,9,0,1,5,140,42,47
58,35,83,362,02,1,Purba Bara Dohar,61,25,36,16,8,0,0,3,21,6,7
58,35,83,362,03,1,Dakshin Bara Dohar,367,156,211,130,8,3,0,0,168,23,35
58,35,83,362,04,1,Uttar Bara Dohar,592,259,333,176,9,32,3,6,258,45,63
58,35,83,362,05,1,Jangalia,496,231,265,178,4,2,0,0,198,51,63
58,35,83,471,,1,*Kapna Pahar T.E.,1548,655,893,373,276,45,7,5,420,232,190
58,35,83,471,01,1,Kapna Pahar T.E.,1327,545,782,271,275,45,7,5,329,224,171
58,35,83,471,02,1,Birgugali,221,110,111,102,1,0,0,0,91,8,19
58,35,83,488,,1,*Kashinagar,284,137,147,114,0,0,0,0,118,23,29
58,35,83,569,,1,*Madarpur,114,51,63,28,1,12,2,0,51,11,9
58,35,83,770,,1,*Patila Shantongaon,632,260,372,160,1,5,1,15,219,80,151
58,35,83,897,,1,*Sagarnal T.E.,1688,737,951,514,503,34,7,13,242,176,199
58,35,83,994,,1,*Uttar Sagarnal,346,128,218,88,4,16,3,3,181,21,30
58,56,,,,,Kamalganj Upazila Total,73338,31964,41374,23718,8185,594,226,1401,24722,6251,8241
58,56,,,,1,Kamalganj Upazila,66164,28743,37421,21366,7961,555,215,1223,21906,5599,7339
58,56,,,,2,Kamalganj Upazila,3319,1491,1828,1139,112,20,8,18,1296,314,412
58,56,,,,3,Kamalganj Upazila,3855,1730,2125,1213,112,19,3,160,1520,338,490
58,56,,,,,Kamalganj Paurashava,,,,,,,,,,,
58,56,01,,,,Ward No-01 Total,329,146,183,115,5,0,0,4,126,27,52
58,56,01,240,,2,*Dakshin Karim Pur,133,69,64,54,1,0,0,4,40,11,23
58,56,01,320,,2,*Gopal Nagar,109,37,72,29,3,0,0,0,45,8,24
58,56,01,662,,2,*Nagra,34,14,20,9,1,0,0,0,15,5,4
58,56,01,925,,2,*Zuddapur,53,26,27,23,0,0,0,0,26,3,1
58,56,02,,,,Ward No-02 Total,180,66,114,49,13,0,0,1,80,16,21
58,56,02,070,,2,*Bargachh,120,40,80,31,1,0,0,1,63,8,16
58,56,02,390,,2,*Fazilpur,29,16,13,10,2,0,0,0,9,6,2
58,56,02,410,,2,*Kamar Gaon,10,5,5,4,3,0,0,0,2,1,0
58,56,02,450,,2,*Kamolgong,3,2,1,1,0,0,0,0,0,1,1
58,56,02,720,,2,*Panishala,18,3,15,3,7,0,0,0,6,0,2
58,56,03,,,,Ward No-03 Total,554,260,294,188,17,2,0,11,201,59,76
58,56,03,200,,2,*Darji Mohal,46,26,20,15,1,0,0,1,14,10,5
58,56,03,290,,2,*Saiyed Pur,19,8,11,8,0,0,0,0,8,0,3
58,56,03,425,,2,*Janat Pur,38,18,20,15,1,0,0,0,16,3,3
58,56,03,633,,2,*Nasrat Pur,378,181,197,127,14,2,0,9,124,43,59
58,56,03,906,,2,*Pashchim Shrinath Pur,73,27,46,23,1,0,0,1,39,3,6
58,56,04,,,,Ward No-04 Total,269,112,157,96,6,2,0,1,119,13,32
58,56,04,390,,2,*Gobordhan Pur,34,13,21,8,0,0,0,0,18,5,3
58,56,04,600,,2,*Narendra Pur,72,33,39,32,1,1,0,0,31,0,7
58,56,04,680,,2,*Shrichandra Pur,49,22,27,18,1,0,0,0,18,4,8
58,56,04,888,,2,*Dakshin Alipur,114,44,70,38,4,1,0,1,52,4,14
58,56,05,,,,Ward No-05 Total,458,219,239,165,14,9,3,1,200,44,22
58,56,05,200,,2,*Chandi Pur,95,44,51,26,3,1,0,0,41,17,7
58,56,05,290,,2,*Uttar Ali Pur,326,160,166,128,11,8,3,1,142,23,10
58,56,05,405,,2,*Khosal Pur,37,15,22,11,0,0,0,0,17,4,5
58,56,06,,,,Ward No-06 Total,584,266,318,192,27,4,4,0,190,70,97
58,56,06,295,,2,*Dakshin Kumrakapan,584,266,318,192,27,4,4,0,190,70,97
58,56,07,,,,Ward No-07 Total,335,155,180,114,17,3,1,0,105,38,57
58,56,07,128,,2,*Bhanugach Bazar,241,116,125,83,9,3,1,0,77,30,38
58,56,07,700,,2,*Purba Bali Gaon,94,39,55,31,8,0,0,0,28,8,19
58,56,08,,,,Ward No-08 Total,506,225,281,183,11,0,0,0,225,42,45
58,56,08,212,,2,*Dakshin Rampasha,64,23,41,16,2,0,0,0,30,7,9
58,56,08,801,,2,*Uttar Kumrakapan,442,202,240,167,9,0,0,0,195,35,36
58,56,09,,,,Ward No-09 Total,104,42,62,37,2,0,0,0,50,5,10
58,56,09,792,,2,*Rampasha,104,42,62,37,2,0,0,0,50,5,10
58,56,17,,,,Adampur Union Total,7153,2951,4202,2225,332,22,14,231,3159,473,697
58,56,17,264,,1,*Dughar,1006,365,641,244,14,1,1,73,527,47,99
58,56,17,264,01,1,Bhanu Bil,389,160,229,139,8,0,0,2,200,19,21
58,56,17,264,02,1,Uttargaon,220,67,153,52,0,0,1,0,118,15,34
58,56,17,264,03,1,Majhergaon,39,3,36,0,0,0,0,3,26,0,10
58,56,17,264,04,1,Songaon,358,135,223,53,6,1,0,68,183,13,34
58,56,17,413,,1,*Jalalpur,2444,1116,1328,881,170,12,9,8,893,215,256
58,56,17,413,01,1,Adkani,1155,535,620,409,75,2,2,3,418,121,125
58,56,17,413,02,1,Purba Jalalpur,854,418,436,346,41,7,5,3,306,62,84
58,56,17,413,03,1,Paschim Jalalpur,90,32,58,26,22,0,0,0,33,6,3
58,56,17,413,04,1,Jalalpur,345,131,214,100,32,3,2,2,136,26,44
58,56,17,448,,1,*Kanta Bil,331,150,181,22,21,0,0,119,156,9,4
58,56,17,484,,1,*Konagaon,567,216,351,169,15,2,0,3,280,42,56
58,56,17,484,01,1,Konagaon,269,91,178,76,15,0,0,1,125,14,38
58,56,17,484,02,1,Kouargola,298,125,173,93,0,2,0,2,155,28,18
58,56,17,554,,1,*Madhyabhag (Part),884,414,470,363,57,2,3,4,337,45,73
58,56,17,554,01,1,Bangaon,296,149,147,137,27,1,0,1,101,10,19
58,56,17,554,02,1,Madhyabhag,588,265,323,226,30,1,3,3,236,35,54
58,56,17,757,,1,*Rajkandi Hills R.F.,172,77,95,58,1,0,0,0,79,19,15
58,56,17,950,,1,*Tilakpur (Part),1068,330,738,251,25,0,1,20,580,59,132
58,56,17,950,01,1,Tilakpur,183,51,132,44,0,0,0,0,121,7,11
58,56,17,950,02,1,Homerjani,207,71,136,65,2,0,0,0,123,6,11
58,56,17,950,03,1,Ghoramara,219,72,147,53,9,0,0,1,93,18,45
58,56,17,950,04,1,Kandigaon,214,59,155,42,9,0,1,7,114,10,31
58,56,17,950,05,1,Tantetaigaon,138,50,88,30,5,0,0,11,69,9,14
58,56,17,950,06,1,Nayapatan,55,15,40,9,0,0,0,1,30,5,10
58,56,17,950,07,1,Bandar Gaon,52,12,40,8,0,0,0,0,30,4,10
58,56,17,968,,1,*Uttarbhag,681,283,398,237,29,5,0,4,307,37,62
58,56,17,968,01,1,Nayagaon,30,12,18,10,8,0,0,0,10,2,0
58,56,17,968,02,1,Uttarbhag,541,240,301,200,14,5,0,3,238,32,49
58,56,17,968,03,1,Kewalighat,90,31,59,27,3,0,0,1,47,3,9
58,56,17,968,04,1,Hoktiarkhola,20,0,20,0,4,0,0,0,12,0,4
58,56,19,,,,Alinagar Union Total,8133,3373,4760,2536,869,54,31,163,3010,620,850
58,56,19,017,,1,*Alinagar Kaurmachhara T.G.,315,122,193,71,100,1,4,22,53,28,36
58,56,19,017,01,1,Khamarchhara Panpanji,68,27,41,23,26,0,0,0,10,4,5
58,56,19,017,02,1,Khamarchhara T.G.,247,95,152,48,74,1,4,22,43,24,31
58,56,19,026,,1,*Alinagar T.G.,1688,628,1060,370,489,30,20,30,284,198,267
58,56,19,026,01,1,Alinagar T.G.,1499,542,957,327,444,29,20,30,281,156,212
58,56,19,026,02,1,Alinagar Basti,189,86,103,43,45,1,0,0,3,42,55
58,56,19,258,,1,*Dughar (Janghalia),781,355,426,321,5,2,0,3,387,29,34
58,56,19,281,,1,*Gakulnagar,195,85,110,58,2,2,0,2,88,23,20
58,56,19,281,01,1,Moturapur,60,33,27,19,0,2,0,2,23,10,4
58,56,19,281,02,1,Gokulnagar,135,52,83,39,2,0,0,0,65,13,16
58,56,19,290,,1,*Ghoshpur(Part),262,104,158,93,0,0,0,0,133,11,25
58,56,19,296,,1,*Dashin Pahar,208,93,115,82,10,0,0,0,86,11,19
58,56,19,308,,1,*Gobindapur,727,342,385,275,9,6,2,0,320,61,54
58,56,19,308,01,1,Kamudpur,618,295,323,235,6,6,2,0,265,54,50
58,56,19,308,02,1,Gobindapur,109,47,62,40,3,0,0,0,55,7,4
58,56,19,405,,1,*Jalalia,114,52,62,39,1,0,0,0,46,13,15
58,56,19,633,,1,*Nasaratpur,74,30,44,20,0,0,0,2,43,8,1
58,56,19,757,,1,*Rajkandi Pahar (Part),268,116,152,103,63,0,0,4,79,9,10
