0,1,2,3,4,5,6,7,8,9,10,11,12
10,20,34,783,,1,*Par Dakshinbhag,,149,554,544,10,
10,20,34,832,,1,*Ramsahar,,691,2818,2818,0,
10,20,34,889,,1,*Saralpur,,817,3243,3243,0,
10,20,47,,,,Lahiri Para Union Total,4535,6935,26940,26938,2,1468
10,20,47,015,,1,*Amadbala,,263,1059,1059,0,
10,20,47,090,,1,*Bathuabari,,306,1188,1188,0,
10,20,47,128,,1,*Bidu Para,,482,1920,1920,0,
10,20,47,166,,1,*Bujrug Majhira,,276,1041,1041,0,
10,20,47,249,,1,*Chand Para,,182,732,732,0,
10,20,47,329,,1,*Dekra,,674,2497,2497,0,
10,20,47,355,,1,*Dhawakandi,,79,284,284,0,
10,20,47,366,,1,*Dighalkandi,,266,1101,1101,0,
10,20,47,370,,1,*Dobaria,,459,1718,1716,2,
10,20,47,419,,1,*Gauridaspur,,140,555,555,0,
10,20,47,469,,1,*Jogaipur,,268,924,924,0,
10,20,47,480,,1,*Jaso Para,,162,692,692,0,
10,20,47,522,,1,*Kamalpur,,219,839,839,0,
10,20,47,552,,1,*Kazi Nurail,,336,1367,1367,0,
10,20,47,586,,1,*Koali Para,,260,983,983,0,
10,20,47,620,,1,*Lahiri Para,,439,1691,1691,0,
10,20,47,635,,1,*Madhu Majhira,,469,1930,1930,0,
10,20,47,711,,1,*Nandi Para,,297,1097,1097,0,
10,20,47,802,,1,*Pirgachha,,211,793,793,0,
10,20,47,839,,1,*Roy Majhira,,404,1513,1513,0,
10,20,47,843,,1,*Rokangari,,96,364,364,0,
10,20,47,900,,1,*Sat Shimulia,,647,2652,2652,0,
10,20,60,,,,Namuja Union Total,4172,6237,23730,23730,0,1406
10,20,60,056,,1,*Baman Para,,379,1440,1440,0,
10,20,60,283,,1,*Chingaspur,,376,1459,1459,0,
10,20,60,344,,1,*Dhalmohini,,619,2277,2277,0,
10,20,60,348,,1,*Dharmapur,,203,764,764,0,
10,20,60,438,,1,*Hukmapur,,428,1686,1686,0,
10,20,60,438,01,1,Hukmapur,,203,749,749,0,
10,20,60,438,02,1,Sadhona Para,,225,937,937,0,
10,20,60,684,,1,*Mathura,,289,1160,1160,0,
10,20,60,699,,1,*Namuja,,2743,10256,10256,0,
10,20,60,699,01,1,Bhandari Para,,554,2148,2148,0,
10,20,60,699,02,1,Panna Para,,265,934,934,0,
10,20,60,699,03,1,Thakur Para,,238,883,883,0,
10,20,60,699,04,1,Sardar Para,,194,676,676,0,
10,20,60,699,05,1,Majid Para,,380,1348,1348,0,
10,20,60,699,06,1,Saha Para,,220,792,792,0,
10,20,60,699,07,1,Chak Rampur,,147,600,600,0,
10,20,60,699,08,1,Bagar Para,,461,1765,1765,0,
10,20,60,699,09,1,Nath Para,,284,1110,1110,0,
10,20,60,752,,1,*Palibari,,98,348,348,0,
10,20,60,892,,1,*Bara Saralpur,,406,1568,1568,0,
10,20,60,979,,1,*Tengra,,696,2772,2772,0,
10,20,60,979,01,1,Bara Tengra,,480,1957,1957,0,
10,20,60,979,02,1,Chhota Tengra,,216,815,815,0,
10,20,64,,,,Nishindara Union Total,1151,3397,14931,14880,51,3205
10,20,64,087,,1,*Barbakpur (Part),,1666,6800,6779,21,
10,20,64,087,01,1,Chandpur,,586,2610,2589,21,
10,20,64,087,02,1,Barpur Madhya Para,,962,3668,3668,0,
10,20,64,087,03,1,Noada Para,,118,522,522,0,
10,20,64,325,,1,*Dastika,,1191,4801,4801,0,
10,20,64,987,,1,*Thendgamara,,540,3330,3300,30,
10,20,69,,,,Noongola Union Total,3252,4928,20096,20096,0,1527
10,20,69,018,,1,*Antahar,,227,909,909,0,
10,20,69,030,,1,*Asokola,,1152,4595,4595,0,
10,20,69,314,,1,*Darial,,715,2807,2807,0,
10,20,69,431,,1,*Hazra Dighi,,1108,4687,4687,0,
10,20,69,597,,1,*Kukrul,,484,2024,2024,0,
10,20,69,817,,1,*Razzakpur,,667,2612,2612,0,
10,20,69,896,,1,*Shashi Badani,,451,1891,1891,0,
10,20,69,972,,1,*Teldhap,,124,571,571,0,
10,20,73,,,,Rajapur Union Total,893,1794,7168,7168,0,1983
10,20,73,544,,1,*Karnapur (Part),,120,441,441,0,
10,20,73,616,,1,*Kuturbari,,688,2773,2773,0,
10,20,73,658,,1,*Mandal Dharan,,317,1262,1262,0,
10,20,73,688,,1,*Meghagachha,,669,2692,2692,0,
10,20,77,,,,Shabgram Union Total,2059,3887,16135,16135,0,1936
10,20,77,170,,1,*Buzrag Dhama,,477,1958,1958,0,
10,20,77,177,,1,*Chak Alam,,202,835,835,0,
10,20,77,192,,1,*Chak Dhanai,,171,674,674,0,
10,20,77,204,,1,*Chak Jhapu,,504,2158,2158,0,
10,20,77,219,,1,*Chak Sartaj,,248,986,986,0,
10,20,77,223,,1,*Chak Mithan,,79,367,367,0,
10,20,77,253,,1,*Chand Para,,645,2752,2752,0,
10,20,77,593,,1,*Khidra Dhama,,447,1779,1779,0,
10,20,77,851,,1,*Sabgram (Part),,1114,4626,4626,0,
10,20,82,,,,Shakharia Union Total,1876,3684,14656,14621,35,1930
10,20,82,064,,1,*Banamali Para,,1541,6200,6165,35,
10,20,82,064,01,1,Banamali Para,,130,525,525,0,
10,20,82,064,02,1,Bharui Para,,292,1274,1274,0,
10,20,82,064,03,1,Jangali Para,,486,1865,1865,0,
10,20,82,064,04,1,Gopalbari,,633,2536,2501,35,
10,20,82,226,,1,*Chalitabari,,826,3231,3231,0,
10,20,82,488,,1,*Kadim Para,,630,2425,2425,0,
10,20,82,760,,1,*Panchbaria,,304,1221,1221,0,
10,20,82,994,,1,*Ulipur,,383,1579,1579,0,
10,20,86,,,,Sekherkola Union Total,3494,3649,14685,14685,0,1039
10,20,86,117,,1,*Bhandar Paika,,272,1035,1035,0,
10,20,86,295,,1,*Dakshinbhag,,325,1187,1187,0,
10,20,86,503,,1,*Bala Kaigari Bara,,440,1818,1818,0,
10,20,86,643,,1,*Mahish Bathan,,605,2475,2475,0,
10,20,86,737,,1,*Nurail,,645,2562,2562,0,
10,20,86,907,,1,*Sekherkola,,303,1289,1289,0,
10,20,86,976,,1,*Telihara,,1059,4319,4319,0,
10,20,86,976,01,1,Purbapara,,245,950,950,0,
10,20,86,976,02,1,Paschimpara,,207,847,847,0,
10,20,86,976,03,1,Dakshinpara,,432,1823,1823,0,
10,20,86,976,04,1,Chak Telihara,,53,198,198,0,
10,20,86,976,05,1,Balu Para,,122,501,501,0,
10,27,,,,,Dhunat Upazila Total,61216,74897,292404,292404,0,1180
10,27,,,,1,Dhunat Upazila,,69291,269731,269731,0,
10,27,,,,2,Dhunat Upazila,,3474,14206,14206,0,
10,27,,,,3,Dhunat Upazila,,2132,8467,8467,0,
10,27,,,,2,Dhunat Paurashava,,3474,14206,14206,0,
10,27,01,,,,Ward No-01 Total,,321,1405,1405,0,
10,27,01,421,,2,*Kutibari,,83,370,370,0,
10,27,01,503,,2,*Paschim Bharan Shahi (Part),,238,1035,1035,0,
10,27,02,,,,Ward No-02 Total,,352,1428,1428,0,
10,27,02,397,,2,*Char Para,,130,537,537,0,
10,27,02,503,,2,*Paschim Bharan Shahi (Part),,222,891,891,0,
10,27,03,,,,Ward No-03 Total,,437,1835,1835,0,
10,27,03,503,,2,*Paschim Bharan Shahi (Part),,224,879,879,0,
10,27,03,533,,2,*Purba Bharan Shahi (Part),,213,956,956,0,
10,27,04,,,,Ward No-04 Total,,537,2047,2047,0,
10,27,04,421,,2,*Dhunat Officerpara,,395,1480,1480,0,
10,27,04,503,,2,*Paschim Bharan Shahi (Part),,142,567,567,0,
10,27,05,,,,Ward No-05 Total,,760,3175,3175,0,
10,27,05,433,,2,*Dhunat Sadarpara,,760,3175,3175,0,
10,27,06,,,,Ward No-06 Total,,346,1451,1451,0,
10,27,06,441,,2,*Dhunat Sarkarpara,,86,344,344,0,
10,27,06,533,,2,*Purba Bharan Shahi (Part),,260,1107,1107,0,
10,27,07,,,,Ward No-07 Total,,112,422,422,0,
10,27,07,463,,2,*Jenjertala (Part),,112,422,422,0,
10,27,08,,,,Ward No-08 Total,,257,1049,1049,0,
10,27,08,393,,2,*Chander Para,,68,270,270,0,
10,27,08,415,,2,*Daspara,,89,368,368,0,
10,27,08,463,,2,*Jenjertala (Part),,100,411,411,0,
10,27,09,,,,Ward No-09 Total,,352,1394,1394,0,
10,27,09,393,,2,*Char Dhunat,,352,1394,1394,0,
10,27,15,,,,Bhandarbari Union Total,5671,4810,17973,17973,0,783
10,27,15,087,,1,*Baniajan,,598,2171,2171,0,
10,27,15,153,,1,*Bhandarbari,,852,3117,3117,0,
10,27,15,153,01,1,Bhandarbari,,94,316,316,0,
10,27,15,153,02,1,Bhutbari,,457,1669,1669,0,
10,27,15,153,03,1,Raghunathpur,,199,716,716,0,
10,27,15,153,04,1,Gopalnagar,,102,416,416,0,
10,27,15,306,,1,*Chauber,,185,675,675,0,
10,27,15,306,01,1,Radhanagar,,51,170,170,0,
10,27,15,306,02,1,Bothuarvita,,29,97,97,0,
10,27,15,306,03,1,Boishakhj,,105,408,408,0,
10,27,15,568,,1,*Kaiagari,,497,1743,1743,0,
10,27,15,820,,1,*Ramkrishnapur,,1188,4861,4861,0,
10,27,15,820,01,1,Ramkrishnapur,,238,1122,1122,0,
10,27,15,820,02,1,Marichtala,,357,1376,1376,0,
10,27,15,820,03,1,Narayanpur,,250,1024,1024,0,
10,27,15,820,04,1,Madhabdanga,,343,1339,1339,0,
10,27,15,874,,1,*Saharabari,,599,2261,2261,0,
10,27,15,907,,1,*Sariakandi,,547,1874,1874,0,
10,27,15,907,01,1,Sariakandi,,212,753,753,0,
10,27,15,907,02,1,Pukharia,,335,1121,1121,0,
10,27,15,940,,1,*Shimulbari,,344,1271,1271,0,
10,27,19,,,,Chaukibari Union Total,7293,7820,30095,30095,0,1020
10,27,19,032,,1,*Aola Ahammad,,81,249,249,0,
10,27,19,054,,1,*Bahalgachha,,204,758,758,0,
10,27,19,164,,1,*Bhubanganti,,490,1889,1889,0,
10,27,19,164,01,1,Bhubanganti,,396,1505,1505,0,
10,27,19,164,02,1,Kumariadanga,,94,384,384,0,
10,27,19,174,,1,*Bil Baisa,,506,1891,1891,0,
10,27,19,174,01,1,Chan Diar,,386,1391,1391,0,
10,27,19,174,02,1,Konagati,,47,225,225,0,
10,27,19,174,03,1,Naya Chandiar,,73,275,275,0,
10,27,19,207,,1,*Bil Pathia,,30,145,145,0,
10,27,19,218,,1,*Bishnupur,,699,2668,2668,0,
10,27,19,218,01,1,Bishnupur,,240,868,868,0,
10,27,19,218,02,1,Nasratpur,,360,1400,1400,0,
10,27,19,218,03,1,Khudapir Hatai,,99,400,400,0,
10,27,19,299,,1,*Bishwaharigachha,,889,3418,3418,0,
10,27,19,299,01,1,Bishwaharigachha,,639,2495,2495,0,
10,27,19,299,02,1,Faringhata,,250,923,923,0,
10,27,19,317,,1,*Chaukibari,,1677,6722,6722,0,
10,27,19,317,01,1,Chaukibari,,602,2550,2550,0,
10,27,19,317,02,1,Dingalkandi,,501,1948,1948,0,
10,27,19,317,03,1,Thewkandi,,308,1143,1143,0,
10,27,19,317,04,1,Batikabari,,266,1081,1081,0,
10,27,19,513,,1,*Jalsukha,,240,887,887,0,
10,27,19,546,,1,*Jugiganti,,208,834,834,0,
10,27,19,688,,1,*Nageshwarganti,,112,413,413,0,
10,27,19,754,,1,*Panchthupi,,1180,4387,4387,0,
10,27,19,754,01,1,Panchthupi,,658,2478,2478,0,
10,27,19,754,02,1,Shambari,,97,359,359,0,
10,27,19,754,03,1,Ala Bishwanath,,15,49,49,0,
10,27,19,754,04,1,Ala Kokil,,20,49,49,0,
10,27,19,754,05,1,Soroa,,300,1098,1098,0,
10,27,19,754,06,1,Mairkeykhali,,90,354,354,0,
10,27,19,841,,1,*Rudrabaria,,528,2069,2069,0,
10,27,19,841,01,1,Rudrabaria,,308,1194,1194,0,
10,27,19,841,02,1,Kaigati,,157,605,605,0,
10,27,19,841,03,1,Kashto Sagara,,63,270,270,0,
10,27,19,885,,1,*Sakdaha,,869,3351,3351,0,
10,27,19,885,01,1,Sakdaha,,360,1361,1361,0,
10,27,19,885,02,1,Penchibari,,509,1990,1990,0,
10,27,19,973,,1,*Teliganti,,107,414,414,0,
10,27,28,,,,Chikashi Union Total,6343,7250,27811,27811,0,1083
10,27,28,338,,1,*Chikasi Mohanpur,,2222,8449,8449,0,
10,27,28,338,01,1,Chikasi,,548,2079,2079,0,
10,27,28,338,02,1,Sultanhata,,262,959,959,0,
10,27,28,338,03,1,Chhota Chikasi,,303,1194,1194,0,
10,27,28,338,04,1,Mohanpur,,514,1933,1933,0,
10,27,28,338,05,1,Char Chikasi,,595,2284,2284,0,
10,27,28,415,,1,*Gazaria,,525,2008,2008,0,
10,27,28,470,,1,*Hatiar Para,,594,2357,2357,0,
10,27,28,765,,1,*Par Lakshmipur,,3794,14492,14492,0,
10,27,28,765,01,1,Par Lakshmipur,,340,1348,1348,0,
10,27,28,765,02,1,Khatiamari,,58,246,246,0,
10,27,28,765,03,1,Boria,,448,1657,1657,0,
10,27,28,765,04,1,Joursimal,,1005,3686,3686,0,
10,27,28,765,05,1,Bhalu Katala,,199,756,756,0,
10,27,28,765,06,1,Jeani,,658,2654,2654,0,
10,27,28,765,07,1,Chapra,,892,3366,3366,0,
10,27,28,765,08,1,Gaulat Taire,,194,779,779,0,
10,27,28,896,,1,*Sanpacha,,115,505,505,0,
10,27,38,,,,Dhunat Union Total,5444,7043,27815,27815,0,1263
10,27,38,,,1,Dhunat Union,,4911,19348,19348,0,
10,27,38,,,3,Dhunat Union,,2132,8467,8467,0,
10,27,38,120,,1,*Bathuabari,,325,1416,1416,0,
10,27,38,131,,1,*Belkuchi,,2180,8663,8663,0,
10,27,38,131,01,1,Belkuchi,,1077,4137,4137,0,
10,27,38,131,02,1,Matikora,,519,2141,2141,0,
10,27,38,131,03,1,Ullah Para,,452,1864,1864,0,
10,27,38,131,04,1,Char Para,,132,521,521,0,
10,27,38,196,,1,*Bil Kajuli,,649,2556,2556,0,
10,27,38,262,,1,*Chala Para,,1757,6713,6713,0,
10,27,38,262,01,1,Chala Para,,1325,4995,4995,0,
10,27,38,262,02,1,Mate Para,,432,1718,1718,0,
10,27,38,393,,3,*Dhunat,,2132,8467,8467,0,
10,27,38,393,01,3,Chander Para,,255,971,971,0,
10,27,38,393,02,3,Malo Para,,149,658,658,0,
10,27,38,393,03,3,Par Dhunat,,552,2339,2339,0,
10,27,38,393,04,3,Ratani Para,,142,625,625,0,
10,27,38,393,05,3,Pakurihata,,816,3002,3002,0,
10,27,38,393,06,3,Kutibari,,218,872,872,0,
10,27,47,,,,Elangi Union Total,5095,5473,21664,21664,0,1051
10,27,47,043,,1,*Arazi Bilchapri,,115,492,492,0,
10,27,47,065,,1,*Baje Apti Elangi,,35,122,122,0,
10,27,47,185,,1,*Bil Chapri,,885,3217,3217,0,
10,27,47,185,01,1,Bil Chapri,,343,1255,1255,0,
10,27,47,185,02,1,Dakraghat,,542,1962,1962,0,
10,27,47,404,,1,*Elangi,,4438,17833,17833,0,
10,27,47,404,01,1,Hasapotal,,218,821,821,0,
10,27,47,404,02,1,Rangamati,,303,1294,1294,0,
10,27,47,404,03,1,Kumarkhali,,244,970,970,0,
10,27,47,404,04,1,Dider Para,,520,1936,1936,0,
10,27,47,404,05,1,Soilmari,,598,2400,2400,0,
10,27,47,404,06,1,Elangi,,207,741,741,0,
10,27,47,404,07,1,Elangi Pacshim Para,,214,857,857,0,
10,27,47,404,08,1,Chhota Elangi,,255,999,999,0,
10,27,47,404,09,1,Khoksahata,,287,1121,1121,0,
10,27,47,404,10,1,Naldunga,,469,1867,1867,0,
10,27,47,404,11,1,Fakir Para,,456,1844,1844,0,
10,27,47,404,12,1,Tarakandi,,569,2532,2532,0,
10,27,47,404,13,1,Chalarvita,,98,451,451,0,
10,27,57,,,,Gopalnagar Union Total,6124,7354,29710,29710,0,1199
10,27,57,076,,1,*Baniaganti,,1271,5223,5223,0,
10,27,57,076,01,1,Baniaganti,,642,2593,2593,0,
10,27,57,076,02,1,Bashpata,,373,1438,1438,0,
10,27,57,076,03,1,Mahisura,,256,1192,1192,0,
10,27,57,240,,1,*Chak Dakatia,,645,2660,2660,0,
10,27,57,240,01,1,Chak Dakatia,,311,1312,1312,0,
10,27,57,240,02,1,Razarampur,,148,593,593,0,
10,27,57,240,03,1,Voadha Bara Mongasa,,137,562,562,0,
10,27,57,240,04,1,Diger Bodergathi,,49,193,193,0,
10,27,57,251,,1,*Chak Meherdi,,439,1702,1702,0,
10,27,57,251,01,1,Chak Meherdi,,293,1160,1160,0,
10,27,57,251,02,1,Satpakhia,,146,542,542,0,
10,27,57,295,,1,*Char Khuksia,,408,1625,1625,0,
10,27,57,437,,1,*Gopalnagar,,2401,9907,9907,0,
10,27,57,437,01,1,Gopalnagar,,697,3084,3084,0,
10,27,57,437,02,1,Dawaria,,192,785,785,0,
10,27,57,437,03,1,Bolarbari,,164,632,632,0,
10,27,57,437,04,1,Khatiamari,,271,1001,1001,0,
10,27,57,437,05,1,Char Gopalnagar,,89,347,347,0,
10,27,57,437,06,1,Biser Dear,,300,1295,1295,0,
10,27,57,437,07,1,Sat Tikuri,,563,2289,2289,0,
10,27,57,437,08,1,Dighari Char,,125,474,474,0,
10,27,57,459,,1,*Guziabari,,471,1885,1885,0,
10,27,57,623,,1,*Konaganti,,333,1228,1228,0,
10,27,57,623,01,1,Konaganti,,244,886,886,0,
10,27,57,623,02,1,Ariamohan,,89,342,342,0,
10,27,57,656,,1,*Mohammadpur,,139,637,637,0,
10,27,57,787,,1,*Pipulbaria,,186,761,761,0,
10,27,57,830,,1,*Randila Ataulla,,449,1769,1769,0,
10,27,57,863,,1,*Sahajipur,,612,2313,2313,0,
10,27,57,863,01,1,Sholiabari,,425,1657,1657,0,
10,27,57,863,02,1,Ramnarayanpur,,152,547,547,0,
10,27,57,863,03,1,Kuratala,,35,109,109,0,
10,27,66,,,,Gosainbari Union Total,5191,7952,30983,30983,0,1475
10,27,66,098,,1,*Barabila,,766,3101,3101,0,
10,27,66,273,,1,*Char Natabari,,203,782,782,0,
10,27,66,349,,1,*Chithulia,,928,3319,3319,0,
10,27,66,349,01,1,Chithulia,,675,2425,2425,0,
10,27,66,349,02,1,Mabuakhali,,253,894,894,0,
10,27,66,360,,1,*Chunia Para,,651,2629,2629,0,
10,27,66,448,,1,*Gosainbari,,2263,8773,8773,0,
10,27,66,448,01,1,Gosainbari,,601,2280,2280,0,
10,27,66,448,02,1,Purba Guadahari,,892,3460,3460,0,
10,27,66,448,03,1,Paschim Guadahari,,770,3033,3033,0,
10,27,66,535,,1,*Jorkhali,,813,3199,3199,0,
10,27,66,612,,1,*Khoksabari,,729,2743,2743,0,
10,27,66,612,01,1,Khoksabari,,379,1398,1398,0,
10,27,66,612,02,1,Manik Potal,,350,1345,1345,0,
10,27,66,721,,1,*Natabari,,1599,6437,6437,0,
10,27,66,721,01,1,Natabari,,789,3093,3093,0,
10,27,66,721,02,1,Par Natabari,,508,2196,2196,0,
10,27,66,721,03,1,Bakcha Para,,302,1148,1148,0,
10,27,76,,,,Kaler Para Union Total,5628,6926,27163,27163,0,1193
10,27,76,021,,1,*Anarpur,,1001,3880,3880,0,
10,27,76,021,01,1,Anarpur,,335,1351,1351,0,
10,27,76,021,02,1,Kachugari,,379,1430,1430,0,
10,27,76,021,03,1,Gaugra Para,,214,795,795,0,
10,27,76,021,04,1,Moderbhita,,73,304,304,0,
10,27,76,502,,1,*Ishwarghat (Kodala Para),,783,3147,3147,0,
10,27,76,502,01,1,Kodala Para,,225,893,893,0,
10,27,76,502,02,1,Ishwarghat,,558,2254,2254,0,
10,27,76,557,,1,*Kadai,,557,2186,2186,0,
10,27,76,557,01,1,Kadai,,452,1761,1761,0,
10,27,76,557,02,1,Kandunia,,105,425,425,0,
10,27,76,579,,1,*Kantanagar,,2152,8425,8425,0,
10,27,76,579,01,1,Haskhali,,187,796,796,0,
10,27,76,579,02,1,Uttar Kantanagar,,388,1523,1523,0,
10,27,76,579,03,1,Dakshin Kantanagar,,109,454,454,0,
10,27,76,579,04,1,Purba Kantanagar,,112,447,447,0,
10,27,76,579,05,1,Char Para,,126,499,499,0,
10,27,76,579,06,1,Darakata,,98,370,370,0,
10,27,76,579,07,1,Paschim Kantangar,,90,376,376,0,
10,27,76,579,08,1,Hautnagar,,368,1371,1371,0,
10,27,76,579,09,1,Kantanagar,,206,832,832,0,
10,27,76,579,10,1,Ramnagar,,468,1757,1757,0,
10,27,76,645,,1,*Lakshmipur,,1858,7241,7241,0,
10,27,76,645,01,1,Kaler Para,,462,1706,1706,0,
10,27,76,645,02,1,Niktipota,,477,1843,1843,0,
10,27,76,645,03,1,Dulauri,,229,792,792,0,
10,27,76,645,04,1,Arkatia,,448,1934,1934,0,
10,27,76,645,05,1,Sultanhata,,242,966,966,0,
10,27,76,918,,1,*Sarugram,,575,2284,2284,0,
10,27,85,,,,Mathurapur Union Total,6792,8652,33888,33888,0,1233
10,27,85,010,,1,*Aloa,,666,2600,2600,0,
10,27,85,010,01,1,Aloa,,344,1441,1441,0,
10,27,85,010,02,1,Goyalbhagh,,178,640,640,0,
10,27,85,010,03,1,Narayanpur,,66,234,234,0,
10,27,85,010,04,1,Mathurapur,,78,285,285,0,
10,27,85,284,,1,*Char Khaduli,,159,562,562,0,
10,27,85,284,01,1,Char Khaduli,,120,422,422,0,
10,27,85,284,02,1,Bhadailhata,,39,140,140,0,
10,27,85,328,,1,*Chhatiani,,710,2943,2943,0,
10,27,85,328,01,1,Chhatiani,,430,1726,1726,0,
10,27,85,328,02,1,Rampura,,188,832,832,0,
10,27,85,328,03,1,Ullar Chapor,,92,385,385,0,
10,27,85,382,,1,*Dheruahati,,408,1544,1544,0,
10,27,85,382,01,1,Dheruahati,,333,1264,1264,0,
10,27,85,382,02,1,Haripur,,75,280,280,0,
10,27,85,426,,1,*Gobindapur,,357,1375,1375,0,
10,27,85,481,,1,*Hizali,,316,1269,1269,0,
10,27,85,492,,1,*Hossainpur,,216,835,835,0,
10,27,85,492,01,1,Hossainpur,,118,441,441,0,
10,27,85,492,02,1,Jabari Para,,51,208,208,0,
10,27,85,492,03,1,Ujalsingh,,47,186,186,0,
10,27,85,524,,1,*Jolaganti,,599,2518,2518,0,
10,27,85,524,01,1,Jolaganti,,391,1654,1654,0,
10,27,85,524,02,1,Char Jolaganti,,208,864,864,0,
10,27,85,590,,1,*Kasihata,,539,2077,2077,0,
10,27,85,590,01,1,Kasihata,,394,1508,1508,0,
10,27,85,590,02,1,Chak Ulipur,,145,569,569,0,
10,27,85,601,,1,*Khaduli,,977,3649,3649,0,
10,27,85,601,01,1,Khaduli Singh,,620,2432,2432,0,
10,27,85,601,02,1,Gopalpur Khaduli,,357,1217,1217,0,
10,27,85,634,,1,*Kuriganti,,526,2280,2280,0,
10,27,85,677,,1,*Mathurapur,,415,1608,1608,0,
10,27,85,743,,1,*Nischintapur,,475,1841,1841,0,
10,27,85,776,,1,*Pirhati,,724,2813,2813,0,
10,27,85,809,,1,*Pratap Khaduli,,299,1179,1179,0,
10,27,85,852,,1,*Sagatia,,240,844,844,0,
10,27,85,951,,1,*Shimulkandi,,404,1533,1533,0,
10,27,85,951,01,1,Shimulkandi,,360,1372,1372,0,
10,27,85,951,02,1,Kanuganti,,44,161,161,0,
10,27,85,962,,1,*Shyamganti,,275,1063,1063,0,
10,27,85,984,,1,*Ujalsingh,,169,664,664,0,
10,27,85,994,,1,*Ulipur,,178,691,691,0,
10,27,95,,,,Nimgachhi Union Total,6438,8143,31096,31096,0,1194
10,27,95,142,,1,*Bererbari,,1839,6850,6850,0,
10,27,95,371,,1,*Dhamachama,,1306,4985,4985,0,
10,27,95,371,01,1,Dhamachama,,872,3376,3376,0,
10,27,95,371,02,1,Satbakey,,434,1609,1609,0,
10,27,95,666,,1,*Majhbari,,478,1835,1835,0,
10,27,95,699,,1,*Nandiar Para,,1189,4461,4461,0,
10,27,95,699,01,1,Nandiar Para,,662,2451,2451,0,
10,27,95,699,02,1,Faridpur,,527,2010,2010,0,
10,27,95,710,,1,*Nangalu,,1046,4201,4201,0,
10,27,95,732,,1,*Nimgachhi,,836,3259,3259,0,
10,27,95,798,,1,*Pirapat Joysing,,736,2723,2723,0,
10,27,95,798,01,1,Pirapat,,336,1224,1224,0,
10,27,95,798,02,1,Joysing,,400,1499,1499,0,
10,27,95,929,,1,*Shiali,,713,2782,2782,0,
10,27,95,929,01,1,Shiali,,355,1406,1406,0,
10,27,95,929,02,1,Sonahata,,208,828,828,0,
10,27,95,929,03,1,Niktipota,,150,548,548,0,
10,33,,,,,Dhupchanchia Upazila Total,40142,45390,176678,176626,52,1088
10,33,,,,1,Dhupchanchia Upazila,,39989,154272,154242,30,
10,33,,,,2,Dhupchanchia Upazila,,5401,22406,22384,22,
10,33,,,,2,Dhupchanchia  Paurashava,,5401,22406,22384,22,
10,33,01,,,,Ward No-01 Total,,762,3147,3147,0,
10,33,01,200,,2,*Chenga Paulpara,,139,590,590,0,
10,33,01,220,,2,*Chakrampur,,42,154,154,0,
10,33,01,230,,2,*Chhatiagari,,101,451,451,0,
10,33,01,260,,2,*Dimshahar Dakshinpara,,214,843,843,0,
10,33,01,600,,2,*Nayapara,,99,449,449,0,
10,33,01,690,,2,*Paschimpara,,74,285,285,0,
10,33,01,720,,2,*Talukderpara,,93,375,375,0,
10,33,02,,,,Ward No-02 Total,,821,3381,3359,22,
10,33,02,300,,2,*Joypur Dakshin,,316,1255,1255,0,
10,33,02,450,,2,*Hospital Colony,,89,431,409,22,
10,33,02,590,,2,*Mostarpara,,175,672,672,0,
10,33,02,620,,2,*Paikpara,,183,758,758,0,
10,33,02,950,,2,*Joypur Uttar,,58,265,265,0,
10,33,03,,,,Ward No-03 Total,,779,3210,3210,0,
10,33,03,195,,2,*Chhota Dhap,,133,566,566,0,
10,33,03,270,,2,*Dhapshukangari,,535,2211,2211,0,
10,33,03,570,,2,*Majhipara,,111,433,433,0,
10,33,04,,,,Ward No-04 Total,,479,1836,1836,0,
10,33,04,220,,2,*Chalk Shukangari,,220,819,819,0,
10,33,04,260,,2,*Dhakarkola,,139,566,566,0,
10,33,04,560,,2,*Mahaldarpara,,55,197,197,0,
10,33,04,690,,2,*Purba Shukangari,,65,254,254,0,
10,33,05,,,,Ward No-05 Total,,464,2120,2120,0,
10,33,05,460,,2,*Officer's Colony,,117,507,507,0,
10,33,05,540,,2,*Mandalpara,,347,1613,1613,0,
10,33,06,,,,Ward No-06 Total,,623,2601,2601,0,
10,33,06,298,,2,*Chowdhuripara,,112,443,443,0,
10,33,06,390,,2,*Haripara,,78,301,301,0,
10,33,06,600,,2,*Palpara,,100,391,391,0,
10,33,06,790,,2,*Sardarpara,,333,1466,1466,0,
10,33,07,,,,Ward No-07 Total,,500,2040,2040,0,
10,33,07,300,,2,*Dupchachia Purbapara,,114,485,485,0,
10,33,07,320,,2,*Dupchachia Bazar,,92,334,334,0,
10,33,07,625,,2,*Purba Borai,,100,413,413,0,
10,33,07,700,,2,*Shahapara,,107,453,453,0,
10,33,07,800,,2,*Tematha,,87,355,355,0,
10,33,08,,,,Ward No-08 Total,,587,2430,2430,0,
10,33,08,325,,2,*Hindupara,,111,528,528,0,
10,33,08,405,,2,*Kamarpara,,209,831,831,0,
10,33,08,420,,2,*Kochua(Talukderpara),,105,455,455,0,
10,33,08,605,,2,*Paschim Borai,,149,578,578,0,
10,33,08,690,,2,*Nitni,,13,38,38,0,
10,33,09,,,,Ward No-09 Total,,386,1641,1641,0,
10,33,09,480,,2,*Laluka,,175,705,705,0,
10,33,09,780,,2,*Sonjoypur,,211,936,936,0,
