0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
81,12,31,379,,1,*Hasanpur,265,95,170,84,1,0,0,1,147,10,22
81,12,31,536,,1,*Khanpur,607,251,356,226,1,1,0,1,321,23,34
81,12,31,536,01,1,Khanpur,481,202,279,178,0,1,0,1,246,22,33
81,12,31,536,02,1,Khidri Khanpur,126,49,77,48,1,0,0,0,75,1,1
81,12,31,670,,1,*Mirpur,491,183,308,167,2,0,0,0,277,16,29
81,12,31,707,,1,*Nanur,999,422,577,378,6,4,1,6,538,34,32
81,12,31,707,01,1,Nanur,493,212,281,190,2,2,0,3,263,17,16
81,12,31,707,02,1,Laubaria,506,210,296,188,4,2,1,3,275,17,16
81,12,37,,,,Goalkandi Union Total,8579,3644,4935,3240,56,11,6,89,4383,304,490
81,12,37,017,,1,*Arangabad,252,114,138,108,2,0,0,0,135,6,1
81,12,37,112,,1,*Baje Goalkandi,277,130,147,127,0,0,0,0,141,3,6
81,12,37,112,01,1,Baje Goalkandi,175,89,86,87,0,0,0,0,81,2,5
81,12,37,112,02,1,Krishnapur,102,41,61,40,0,0,0,0,60,1,1
81,12,37,232,,1,*Chandrapur,447,201,246,182,2,0,0,1,229,18,15
81,12,37,239,,1,*Cheukhali,1061,450,611,405,3,0,1,4,565,41,42
81,12,37,239,01,1,Cheukhali,1049,446,603,403,3,0,1,2,558,41,41
81,12,37,239,02,1,Kesabpur,12,4,8,2,0,0,0,2,7,0,1
81,12,37,263,,1,*Dakshin Sajuria,491,190,301,172,2,1,2,1,267,16,30
81,12,37,335,,1,*Goalkandi,450,202,248,188,0,0,1,1,219,13,28
81,12,37,382,,1,*Hasnipur,213,96,117,82,1,0,0,1,102,13,14
81,12,37,451,,1,*Jot Joyrampur,11,3,8,3,0,0,1,0,7,0,0
81,12,37,475,,1,*Kamarkhali,590,253,337,229,8,0,0,1,288,23,41
81,12,37,485,,1,*Kana Para,551,200,351,187,0,0,0,0,297,13,54
81,12,37,485,01,1,Kana Para,452,174,278,161,0,0,0,0,229,13,49
81,12,37,485,02,1,Andir Para,12,2,10,2,0,0,0,0,10,0,0
81,12,37,485,03,1,Jamalpur,21,6,15,6,0,0,0,0,13,0,2
81,12,37,485,04,1,Dulali Para,66,18,48,18,0,0,0,0,45,0,3
81,12,37,673,,1,*Mirzapur,227,87,140,70,5,0,0,1,126,16,9
81,12,37,680,,1,*Mohanpur,159,62,97,60,0,1,0,0,96,1,1
81,12,37,680,01,1,Mohanpur,115,47,68,45,0,1,0,0,67,1,1
81,12,37,680,02,1,Nari Kalgachi,25,8,17,8,0,0,0,0,17,0,0
81,12,37,680,03,1,Racho Para,19,7,12,7,0,0,0,0,12,0,0
81,12,37,745,,1,*Palashi,679,294,385,275,1,1,0,2,353,16,31
81,12,37,803,,1,*Ramrama,1412,604,808,541,31,5,0,5,675,53,102
81,12,37,865,,1,*Samas Para,685,280,405,256,1,1,1,0,349,23,54
81,12,37,865,01,1,Samas Para,197,73,124,66,0,0,0,0,101,7,23
81,12,37,865,02,1,Arji Samas Para,252,105,147,97,1,1,0,0,131,7,15
81,12,37,865,03,1,Akdala Samas Para,236,102,134,93,0,0,1,0,117,9,16
81,12,37,892,,1,*Sena Para,197,84,113,79,0,0,0,0,96,5,17
81,12,37,971,,1,*Teli Pukur,413,184,229,97,0,0,0,72,218,15,11
81,12,37,977,,1,*Udpara,464,210,254,179,0,2,0,0,220,29,34
81,12,44,,,,Gobinda Para Union Total,7953,3233,4720,2945,72,7,8,30,4206,251,434
81,12,44,018,,1,*Banail,320,113,207,97,4,0,3,0,172,16,28
81,12,44,023,,1,*Auchkuri,114,55,59,54,0,0,0,0,57,1,2
81,12,44,044,,1,*Baksail,132,44,88,39,0,0,0,0,74,5,14
81,12,44,157,,1,*Bilmalali,293,118,175,112,3,0,0,1,141,5,31
81,12,44,181,,1,*Boalia,147,44,103,43,1,0,0,1,99,0,3
81,12,44,201,,1,*Chainsara,354,141,213,125,2,0,0,2,184,14,27
81,12,44,266,,1,*Damnas,871,379,492,335,2,1,2,2,448,41,40
81,12,44,280,,1,*Deopara,700,286,414,262,1,0,1,3,374,21,38
81,12,44,311,,1,*Enayetpur,45,23,22,21,0,0,0,0,22,2,0
81,12,44,341,,1,*Gobinda Para,1085,441,644,420,8,0,0,1,596,20,40
81,12,44,376,,1,*Haripur,165,68,97,66,0,0,0,0,86,2,11
81,12,44,396,,1,*Hatrum,103,32,71,27,0,2,0,0,65,3,6
81,12,44,447,,1,*Jiapara,185,80,105,67,0,0,0,2,91,11,14
81,12,44,447,01,1,Jiapara,8,2,6,2,0,0,0,0,6,0,0
81,12,44,447,02,1,Hariharpur,177,78,99,65,0,0,0,2,85,11,14
81,12,44,492,,1,*Karkhanda,491,189,302,174,0,0,1,2,283,13,18
81,12,44,492,01,1,Karkhanda,210,85,125,78,0,0,0,0,112,7,13
81,12,44,492,02,1,Khajur,281,104,177,96,0,0,1,2,171,6,5
81,12,44,571,,1,*Kotgaon,229,93,136,89,1,0,0,0,124,4,11
81,12,44,635,,1,*Mamudpur,83,36,47,33,0,0,0,0,45,3,2
81,12,44,653,,1,*Maria,338,139,199,122,42,4,0,2,138,11,19
81,12,44,755,,1,*Panthar,194,77,117,66,0,0,1,0,99,11,17
81,12,44,759,,1,*Par Damnas,440,189,251,174,7,0,0,0,232,15,12
81,12,44,765,,1,*Paschim Daulatpur,403,171,232,159,0,0,0,0,208,12,24
81,12,44,769,,1,*Pasuria,126,46,80,44,0,0,0,2,77,0,3
81,12,44,810,,1,*Ramjan Para,436,198,238,170,1,0,0,4,207,24,30
81,12,44,813,,1,*Rampur,107,47,60,34,0,0,0,7,57,6,3
81,12,44,830,,1,*Rudramukha,149,57,92,57,0,0,0,0,83,0,9
81,12,44,834,,1,*Ruiya,132,59,73,56,0,0,0,1,69,2,4
81,12,44,858,,1,*Saljur,134,35,99,32,0,0,0,0,78,3,21
81,12,44,878,,1,*Shanti Para,177,73,104,67,0,0,0,0,97,6,7
81,12,50,,,,Ganipur Union Total,12418,5187,7231,4548,124,87,9,66,6334,486,764
81,12,50,,,1,Ganipur Union,11683,4889,6794,4278,121,86,9,65,5922,460,742
81,12,50,,,3,Ganipur Union,735,298,437,270,3,1,0,1,412,26,22
81,12,50,006,,1,*Achinghat,245,81,164,61,2,0,0,0,141,20,21
81,12,50,010,,1,*Akkelpur,453,207,246,183,4,3,0,0,198,21,44
81,12,50,034,,3,*Baghmara,735,298,437,270,3,1,0,1,412,26,22
81,12,50,095,,1,*Basu Boalia,302,125,177,100,1,0,0,1,145,24,31
81,12,50,194,,1,*Buzruk Kola,355,153,202,138,1,0,0,3,175,12,26
81,12,50,211,,1,*Chak Hayatpur,143,63,80,57,2,0,0,0,78,6,0
81,12,50,215,,1,*Chak Mahabbatpur,475,182,293,177,7,0,1,1,271,4,14
81,12,50,222,,1,*Chanderara,547,245,302,213,1,1,2,2,277,29,22
81,12,50,235,,1,*Chapra Mahammadpur,371,162,209,154,1,3,1,0,202,5,5
81,12,50,249,,1,*Dakshin Daulatpur,207,78,129,69,2,0,0,0,112,9,15
81,12,50,253,,1,*Dakshin Jamalpur,650,253,397,224,0,0,1,0,354,29,42
81,12,50,253,01,1,Dakshin Jamalpur,479,188,291,164,0,0,1,0,256,24,34
81,12,50,253,02,1,Khalispur,171,65,106,60,0,0,0,0,98,5,8
81,12,50,317,,1,*Ganga Narayanpur,194,68,126,68,0,0,0,0,108,0,18
81,12,50,328,,1,*Ganipur,459,201,258,192,2,0,0,1,243,8,13
81,12,50,386,,1,*Hasnipur,864,387,477,334,3,0,0,1,362,52,112
81,12,50,403,,1,*Hayatpur,435,189,246,174,14,0,1,3,217,12,14
81,12,50,427,,1,*Jaso Para,88,33,55,32,2,0,0,0,49,1,4
81,12,50,519,,1,*Kazihata,583,234,349,207,0,0,0,1,313,26,36
81,12,50,519,01,1,Kazihata,105,35,70,28,0,0,0,0,57,7,13
81,12,50,519,02,1,Bazekola,478,199,279,179,0,0,0,1,256,19,23
81,12,50,594,,1,*Laupara,815,351,464,302,1,12,0,16,397,21,66
81,12,50,605,,1,*Madhaimuri,553,208,345,173,1,0,0,3,282,32,62
81,12,50,618,,1,*Mahabbatpur,643,286,357,262,23,0,0,2,305,22,29
81,12,50,618,01,1,Mahabbatpur,492,227,265,210,4,0,0,1,240,16,21
81,12,50,618,02,1,Daki Para,151,59,92,52,19,0,0,1,65,6,8
81,12,50,625,,1,*Majhigaon,519,224,295,211,5,1,0,3,277,9,13
81,12,50,677,,1,*Mohanganja,504,201,303,154,16,2,0,3,235,42,52
81,12,50,721,,1,*Nemazgaon,331,129,202,120,2,1,0,0,191,8,9
81,12,50,721,01,1,Nemazgaon,130,40,90,39,0,0,0,0,85,1,5
81,12,50,721,02,1,Hasnabad,201,89,112,81,2,1,0,0,106,7,4
81,12,50,728,,1,*Nudakandar,231,105,126,100,0,0,0,0,123,5,3
81,12,50,782,,1,*Porakaya,654,288,366,267,25,0,0,3,325,18,16
81,12,50,789,,1,*Raghu Para,254,103,151,101,0,0,0,1,143,1,8
81,12,50,888,,1,*Sekh Para,207,96,111,6,0,60,2,21,88,9,21
81,12,50,950,,1,*Tahir Ekdala,601,237,364,199,6,3,1,0,311,35,46
81,12,56,,,,Hamir Kutsha Union Total,7110,3087,4023,2864,135,3,8,9,3546,211,334
81,12,56,020,,1,*Arjun Para,559,248,311,230,95,0,0,0,200,18,16
81,12,56,105,,1,*Raynapur,503,219,284,198,7,0,1,0,254,21,22
81,12,56,259,,1,*Dakshin Majhgaon,1258,562,696,531,3,1,2,4,642,26,49
81,12,56,365,,1,*Hamir Kutsha,1268,562,706,524,9,0,2,0,644,38,51
81,12,56,468,,1,*Kalu Para,491,229,262,215,1,0,1,1,236,13,24
81,12,56,529,,1,*Khamargaon,381,148,233,137,0,0,0,0,209,11,24
81,12,56,533,,1,*Khanpur,253,114,139,103,0,0,0,0,130,11,9
81,12,56,564,,1,*Konabaria,1897,800,1097,733,18,2,1,3,996,62,82
81,12,56,564,01,1,Konabaria,1026,432,594,395,10,2,1,3,545,32,38
81,12,56,564,02,1,Talgharia,871,368,503,338,8,0,0,0,451,30,44
81,12,56,919,,1,*Sreepati Para,500,205,295,193,2,0,1,1,235,11,57
81,12,63,,,,Jhikra Union Total,7863,3372,4491,3046,30,7,8,18,4032,301,421
81,12,63,088,,1,*Barui Para,436,187,249,145,0,0,0,2,205,40,44
81,12,63,129,,1,*Bhansi Para,287,113,174,110,3,0,0,0,154,3,17
81,12,63,191,,1,*Budh Para,126,62,64,56,0,0,0,2,60,4,4
81,12,63,242,,1,*Chhota Madhaimuri,219,105,114,96,0,0,0,1,107,8,7
81,12,63,355,,1,*Guniadanga,175,68,107,61,0,0,0,1,101,6,6
81,12,63,437,,1,*Jhargaon,1146,497,649,432,2,0,3,3,577,62,67
81,12,63,441,,1,*Jhikra,1164,482,682,432,6,2,0,1,605,47,71
81,12,63,444,,1,*Jiananda Para,220,93,127,76,0,0,1,0,113,17,13
81,12,63,526,,1,*Khalis Para,164,71,93,65,0,0,0,0,87,6,6
81,12,63,550,,1,*Khord Jhina,164,72,92,68,1,0,0,0,85,4,6
81,12,63,574,,1,*Kuda Para,299,133,166,129,3,0,0,0,160,4,3
81,12,63,615,,1,*Madhya Jhina,256,118,138,111,2,0,0,2,128,5,8
81,12,63,656,,1,*Marugaon,575,245,330,224,2,2,0,0,285,19,43
81,12,63,700,,1,*Namkan,660,294,366,276,2,1,1,0,334,17,29
81,12,63,779,,1,*Piruli Senpara,142,70,72,67,0,0,0,1,72,2,0
81,12,63,793,,1,*Roynagar,247,110,137,106,1,0,0,0,123,4,13
81,12,63,796,,1,*Roysin Para,253,111,142,97,1,0,1,3,130,11,10
81,12,63,820,,1,*Ransibari,508,204,304,188,2,0,0,0,276,16,26
81,12,63,899,,1,*Seuzbari,453,189,264,168,3,1,0,1,235,19,26
81,12,63,902,,1,*Shibdeb Para,192,81,111,79,0,1,0,0,104,1,7
81,12,63,964,,1,*Tegachhi Senpara,76,23,53,22,0,0,0,0,53,1,0
81,12,63,981,,1,*Utta Sanjura,101,44,57,38,2,0,2,1,38,5,15
81,12,69,,,,Jogi Para Union Total,9178,4014,5164,3498,123,10,3,68,4454,438,584
81,12,69,068,,1,*Bangaon,210,83,127,72,3,0,0,0,101,11,23
81,12,69,075,,1,*Bara Madhaimuri,430,193,237,183,0,0,0,0,233,10,4
81,12,69,082,,1,*Baruihati,427,168,259,154,5,0,0,0,226,14,28
81,12,69,116,,1,*Bajekola,677,309,368,278,15,1,0,5,311,25,42
81,12,69,126,,1,*Bhagnadi,262,102,160,95,2,0,0,0,147,7,11
81,12,69,136,,1,*Bhatghar,363,151,212,139,5,1,0,0,190,11,17
81,12,69,140,,1,*Bhatkhali,865,375,490,336,2,0,0,0,411,39,77
81,12,69,184,,1,*Boali Para,158,61,97,51,4,0,0,0,76,10,17
81,12,69,188,,1,*Bri-Kutsha,1287,565,722,453,21,5,0,50,611,57,90
81,12,69,188,01,1,Bri-Kutsha,834,356,478,266,13,4,0,46,392,40,73
81,12,69,188,02,1,Gopinathpur,453,209,244,187,8,1,0,4,219,17,17
81,12,69,304,,1,*Dokhal Para,501,215,286,178,15,0,1,1,241,36,29
81,12,69,454,,1,*Jogi Para,867,401,466,352,9,1,0,4,419,44,38
81,12,69,506,,1,*Katila,1024,451,573,404,7,0,0,3,498,44,68
81,12,69,601,,1,*Madarbari,59,27,32,26,0,0,0,0,29,1,3
81,12,69,694,,1,*Nagpara,240,108,132,88,6,0,0,1,112,19,14
81,12,69,697,,1,*Nakh Para,520,234,286,181,17,1,2,4,241,48,26
81,12,69,875,,1,*Shanta Para,361,154,207,125,2,0,0,0,158,29,47
81,12,69,882,,1,*Shantipur,546,247,299,230,3,0,0,0,275,17,21
81,12,69,991,,1,*Uttar Koali Para,381,170,211,153,7,1,0,0,175,16,29
81,12,72,,,,Kachhari Kayali Para Union Total,2551,1000,1551,921,52,4,2,3,1325,72,172
81,12,72,458,,1,*Kachhari Kayali Para,641,263,378,234,20,2,1,0,325,27,32
81,12,72,465,,1,*Kalikapur,611,208,403,186,3,0,0,1,335,21,65
81,12,72,465,01,1,Kalikapur,364,117,247,103,2,0,0,1,213,13,32
81,12,72,465,02,1,Jangal Para,247,91,156,83,1,0,0,0,122,8,33
81,12,72,608,,1,*Madhupur,1021,417,604,394,28,1,0,2,518,20,58
81,12,72,608,01,1,Madhupur,184,72,112,70,2,0,0,0,104,2,6
81,12,72,608,02,1,Mohanpur,837,345,492,324,26,1,0,2,414,18,52
81,12,72,646,,1,*Mansinhapur,278,112,166,107,1,1,1,0,147,4,17
81,12,75,,,,Maria Union Total,7356,3168,4188,2800,138,27,16,103,3718,238,316
81,12,75,013,,1,*Annata Para,427,188,239,182,3,0,1,0,222,6,13
81,12,75,013,01,1,Annata Para,283,130,153,127,3,0,1,0,138,3,11
81,12,75,013,02,1,Bailasinga,144,58,86,55,0,0,0,0,84,3,2
81,12,75,051,,1,*Balia,383,165,218,156,64,0,0,0,146,9,8
81,12,75,051,01,1,Balia,258,104,154,96,64,0,0,0,84,8,6
81,12,75,051,02,1,Sadpara,125,61,64,60,0,0,0,0,62,1,2
81,12,75,218,,1,*Champakuri,336,161,175,103,9,1,0,33,138,24,28
81,12,75,218,01,1,Champakuri,238,114,124,62,9,0,0,31,92,21,23
81,12,75,218,02,1,Lalpur,98,47,51,41,0,1,0,2,46,3,5
81,12,75,270,,1,*Daspara,235,102,133,94,2,0,0,0,118,8,13
81,12,75,324,,1,*Ganga Para,459,189,270,168,25,0,1,0,222,21,22
81,12,75,338,,1,*Goal Para,287,126,161,58,2,0,0,59,140,9,19
81,12,75,400,,1,*Hayatpur,297,131,166,118,3,0,0,1,150,12,13
81,12,75,430,,1,*Jatragachhi,266,119,147,113,0,0,0,3,142,3,5
81,12,75,430,01,1,Jatragachhi,158,76,82,70,0,0,0,3,78,3,4
81,12,75,430,02,1,Balida Para,108,43,65,43,0,0,0,0,64,0,1
81,12,75,471,,1,*Kamarbari,488,223,265,203,7,0,1,1,233,19,24
81,12,75,488,,1,*Kanthalbari,557,223,334,217,1,0,1,0,332,6,0
81,12,75,488,01,1,Purba Kanthalbari,280,122,158,120,1,0,0,0,157,2,0
81,12,75,488,02,1,Paschim Kanthalbari,277,101,176,97,0,0,1,0,175,4,0
81,12,75,509,,1,*Kaya,346,136,210,126,6,0,1,1,179,9,24
81,12,75,509,01,1,Baman Kaya,254,100,154,92,4,0,1,1,132,7,17
81,12,75,509,02,1,Bipra Kaya,92,36,56,34,2,0,0,0,47,2,7
81,12,75,560,,1,*Kismat Behanali,297,117,180,111,1,0,0,0,168,6,11
81,12,75,591,,1,*Laru Para,445,198,247,185,1,1,0,0,225,12,21
81,12,75,591,01,1,Laru Para,323,154,169,144,0,0,0,0,152,10,17
81,12,75,591,02,1,Nimpara,122,44,78,41,1,1,0,0,73,2,4
81,12,75,649,,1,*Maria,400,181,219,149,3,6,1,1,195,25,20
81,12,75,772,,1,*Payesghosh,163,67,96,54,1,0,1,0,87,13,7
81,12,75,776,,1,*Pidda Para,354,162,192,138,1,18,9,1,177,5,5
81,12,75,871,,1,*Sankoa,451,188,263,184,0,0,0,1,245,3,18
81,12,75,912,,1,*Sitlai,299,131,168,121,1,0,0,1,154,9,13
81,12,75,912,01,1,Sitlai,209,94,115,85,0,0,0,1,103,8,12
81,12,75,912,02,1,Kala Para,90,37,53,36,1,0,0,0,51,1,1
81,12,75,940,,1,*Surjya Para,555,249,306,215,7,1,0,1,264,32,35
81,12,75,960,,1,*Takta Para,311,112,199,105,1,0,0,0,181,7,17
81,12,75,960,01,1,Takta Para,219,76,143,71,1,0,0,0,129,5,13
81,12,75,960,02,1,Mamud Para,57,22,35,21,0,0,0,0,31,1,4
81,12,75,960,03,1,Toabari,35,14,21,13,0,0,0,0,21,1,0
81,12,82,,,,Nardas Union Total,6694,2627,4067,2359,33,4,7,10,3607,254,420
81,12,82,099,,1,*Basudeb Para,148,45,103,36,4,1,2,2,88,6,9
81,12,82,225,,1,*Chandipur,220,81,139,76,0,0,0,0,130,5,9
81,12,82,314,,1,*Fulpur(Part),162,57,105,50,0,0,0,0,103,7,2
81,12,82,348,,1,*Gorsar,655,257,398,219,0,0,0,1,342,37,56
81,12,82,393,,1,*Hat Madhnagar,929,402,527,365,12,0,2,0,453,37,60
81,12,82,406,,1,*Hosenpur,268,102,166,97,1,0,0,0,162,5,3
81,12,82,434,,1,*Joypur(Part),236,94,142,86,0,0,0,0,129,8,13
81,12,82,434,01,1,Joypur(Part),148,67,81,64,0,0,0,0,77,3,4
81,12,82,434,02,1,Benipur,88,27,61,22,0,0,0,0,52,5,9
81,12,82,502,,1,*Kastha Nangla,534,209,325,192,4,0,0,1,295,16,26
81,12,82,516,,1,*Kayali Para,196,66,130,62,0,0,0,0,123,4,7
81,12,82,581,,1,*Kumar Pur,446,179,267,157,2,0,0,1,235,21,30
81,12,82,632,,1,*Madila,457,159,298,133,1,0,0,2,255,24,42
81,12,82,718,,1,*Nardas,718,275,443,243,4,0,2,1,402,31,35
81,12,82,748,,1,*Pania,183,78,105,66,1,0,0,0,81,12,23
81,12,82,762,,1,*Parila,194,80,114,74,0,0,0,0,105,6,9
81,12,82,786,,1,*Purba Daulatpur,371,145,226,127,1,0,0,0,189,18,36
81,12,82,851,,1,*Saindhara,309,139,170,134,0,1,1,0,154,4,15
81,12,82,933,,1,*Sujan Palsa,668,259,409,242,3,2,0,2,361,13,45
81,12,85,,,,Sonadanga Union Total,2900,1137,1763,1020,37,1,4,9,1554,107,168
81,12,85,133,,1,*Bharatta,373,136,237,124,0,0,1,2,212,10,24
81,12,85,160,,1,*Bilshani,186,71,115,68,0,1,0,0,102,2,13
81,12,85,314,,1,*Fulpur (Part),173,67,106,66,0,0,0,0,99,1,7
81,12,85,434,,1,*Joypur (Part),38,14,24,13,0,0,0,0,21,1,3
81,12,85,895,,1,*Sherkol,501,207,294,193,5,0,1,3,267,11,21
81,12,85,906,,1,*Shimla,260,106,154,94,1,0,0,0,146,12,7
81,12,85,916,,1,*Sonadanga,875,327,548,278,8,0,1,1,465,48,74
81,12,85,988,,1,*Uttar Jamalpur,494,209,285,184,23,0,1,3,242,22,19
81,12,88,,,,Sreepur Union Total,4133,1760,2373,1592,25,4,4,9,2026,155,318
81,12,88,064,,1,*Bangal Para,166,76,90,62,0,2,0,2,68,10,22
81,12,88,205,,1,*Chain Para,537,218,319,197,8,0,1,0,265,21,45
81,12,88,273,,1,*Daudpur,206,85,121,74,0,0,0,0,110,11,11
81,12,88,297,,1,*Dighalkandi,170,85,85,84,3,0,0,0,73,1,9
81,12,88,331,,1,*Goalkanda,244,99,145,91,0,0,0,0,127,8,18
81,12,88,417,,1,*Ismailpur,427,199,228,179,1,1,0,0,195,19,32
81,12,88,417,01,1,Ismailpur,224,108,116,91,0,1,0,0,87,16,29
81,12,88,417,02,1,Kazipur,203,91,112,88,1,0,0,0,108,3,3
81,12,88,663,,1,*Mazidpur,230,98,132,84,3,0,0,0,101,14,28
81,12,88,666,,1,*Medi Para(Mollapara),345,141,204,131,1,0,1,0,168,10,34
81,12,88,806,,1,*Ramguia,370,155,215,144,0,0,0,1,187,10,28
81,12,88,837,,1,*Sado Para,294,118,176,112,5,0,0,1,156,5,15
81,12,88,923,,1,*Sreepur,1144,486,658,434,4,1,2,5,576,46,76
81,12,94,,,,Subhadanga Union Total,7591,2859,4732,2550,46,12,5,43,4165,254,516
81,12,94,037,,1,*Baigachhi,266,84,182,67,1,1,0,0,139,16,42
81,12,94,061,,1,*Banaipur,570,232,338,207,3,0,1,0,302,25,32
81,12,94,061,01,1,Banaipur,429,174,255,157,3,0,1,0,225,17,26
81,12,94,061,02,1,Taldhara,86,30,56,27,0,0,0,0,50,3,6
81,12,94,061,03,1,Ladubari,55,28,27,23,0,0,0,0,27,5,0
81,12,94,078,,1,*Barigaon,733,271,462,245,8,6,0,1,396,19,58
81,12,94,078,01,1,Barigaon,608,222,386,202,8,1,0,1,324,18,54
81,12,94,078,02,1,Kowpara,125,49,76,43,0,5,0,0,72,1,4
81,12,94,085,,1,*Barui Para,467,183,284,162,0,0,0,2,254,19,30
81,12,94,092,,1,*Basantapur,279,123,156,80,1,1,0,33,145,9,10
81,12,94,150,,1,*Bil Bari,229,88,141,77,1,0,0,0,134,11,6
81,12,94,161,,1,*Binodpur,234,79,155,77,1,0,0,1,145,1,9
81,12,94,198,,1,*Buzrukpur,516,212,304,187,1,0,0,1,284,24,19
81,12,94,246,,1,*Dadhir Khaira,110,37,73,29,0,0,0,0,68,8,5
81,12,94,287,,1,*Dhamin Kamnagar,214,90,124,88,0,0,0,0,114,2,10
81,12,94,290,,1,*Dhaminkaur,681,215,466,189,2,1,1,3,412,22,51
81,12,94,290,01,1,Dhaminkaur,580,190,390,167,1,1,1,2,346,20,42
81,12,94,290,02,1,Tabaria,101,25,76,22,1,0,0,1,66,2,9
81,12,94,553,,1,*Khord Kaur,297,113,184,106,0,0,0,0,166,7,18
81,12,94,598,,1,*Machmail,660,218,442,184,13,0,2,0,370,34,57
81,12,94,612,,1,*Madhya Daulatpur,176,69,107,65,0,0,0,0,99,4,8
81,12,94,714,,1,*Narayan Para,268,99,169,95,0,0,0,0,137,4,32
81,12,94,714,01,1,Narayan Para,98,45,53,44,0,0,0,0,45,1,8
81,12,94,714,02,1,Sankar Poi,170,54,116,51,0,0,0,0,92,3,24
81,12,94,738,,1,*Paik Para,212,65,147,61,1,0,0,1,145,3,1
81,12,94,738,01,1,Paik Para,187,63,124,59,1,0,0,1,123,3,
81,12,94,738,02,1,Raghu Para,25,2,23,2,0,0,0,0,22,0,
81,12,94,752,,1,*Panisail,174,63,111,58,0,0,0,0,96,5,
81,12,94,817,,1,*Rampur,114,40,74,30,1,0,0,0,67,10,
81,12,94,844,,1,*Saiadpur,684,287,397,275,9,0,0,1,326,11,
81,12,94,861,,1,*Salmara,248,109,139,100,1,0,0,0,130,9,
81,12,94,930,,1,*Subhadanga,199,76,123,70,3,2,1,0,99,4,
81,12,94,967,,1,*Tegharia,260,106,154,98,0,1,0,0,137,7,
81,22,,,,,Boalia Thana Total,28398,12020,16378,9379,3689,61,37,122,9056,2458,
81,22,,,,2,Boalia Thana,28398,12020,16378,9379,3689,61,37,122,9056,2458,
81,22,09,,,,Ward No-09 Total,1370,600,770,461,130,6,4,9,435,124,
81,22,09,206,,2,*Dargah Para,341,149,192,125,26,1,1,1,137,22,
81,22,09,217,,2,*Shirusher Para,31,7,24,3,14,0,0,2,6,2,
81,22,09,394,,2,*Hossiniganj,291,109,182,78,16,3,3,2,87,26,
81,22,09,638,,2,*Jote Mahesh,594,287,307,224,71,2,0,3,162,58,
81,22,09,882,,2,*Sheikh Para,113,48,65,31,3,0,0,1,43,16,
81,22,10,,,,Ward No-10 (Part) Total,593,259,334,176,55,2,0,0,156,81,
81,22,10,375,,2,*Hetem Khan,593,259,334,176,55,2,0,0,156,81,
81,22,11,,,,Ward No-11 Total,900,328,572,238,115,0,1,8,323,82,
81,22,11,390,,2,*Hetem Khan Pan Bahar,28,8,20,7,1,0,0,0,13,1,
81,22,11,557,,2,*Karigar Para,150,63,87,45,27,0,0,2,46,16,
81,22,11,581,,2,*Methor Para,224,69,155,55,44,0,0,0,82,14,
81,22,11,662,,2,*Kadirganj West,36,14,22,12,4,0,0,0,14,2,
81,22,11,711,,2,*Rajar Hat,97,31,66,20,6,0,0,0,39,11,
81,22,11,742,,2,*Shahaji Para,145,46,99,32,9,0,0,1,73,13,
81,22,11,763,,2,*Paschim Malo Para,41,22,19,21,1,0,0,0,13,1,
81,22,11,826,,2,*Hetem Khan Sabji Para,179,75,104,46,23,0,1,5,43,24,
81,22,12,,,,Ward No-12 Total,667,215,452,176,158,0,1,4,223,35,
81,22,12,244,,2,*Fudki Para,151,46,105,38,49,0,0,3,37,5,19
81,22,12,281,,2,*Ganak Para,90,25,65,24,11,0,0,0,46,1,8
81,22,12,506,,2,*Kumar Para,70,25,45,19,12,0,0,0,24,6,9
81,22,12,563,,2,*Malo Para East,57,25,32,24,18,0,0,0,10,1,4
81,22,12,581,,2,*Miah Para,11,1,10,1,2,0,0,0,6,0,2
81,22,12,732,,2,*Rani Bazar,81,18,63,10,21,0,0,0,24,8,18
81,22,12,844,,2,*Saheb Bazar,198,73,125,58,44,0,1,1,70,14,10
81,22,12,863,,2,*Sahebganj,9,2,7,2,1,0,0,0,6,0,0
81,22,13,,,,Ward No-13 Total,756,284,472,202,160,0,0,1,233,81,79
81,22,13,131,,2,*Gaurhanga,100,41,59,31,22,0,0,0,28,10,9
81,22,13,221,,2,*Dari Khorbona Dakshin,227,81,146,64,23,0,0,1,93,16,30
81,22,13,413,,2,*Kadirganj East,246,121,125,79,50,0,0,0,57,42,18
81,22,13,807,,2,*Sastitala,183,41,142,28,65,0,0,0,55,13,22
81,22,14,,,,Ward No-14 (Part) Total,638,260,378,75,141,0,0,4,142,181,95
81,22,14,910,,2,*Upashahar Section 1,285,116,169,35,46,0,0,1,68,80,55
81,22,14,940,,2,*Upashahar Section 2,185,61,124,28,67,0,0,3,43,30,14
81,22,14,950,,2,*Upashahar Section 3,168,83,85,12,28,0,0,0,31,71,26
81,22,15,,,,Ward No-15 Total,1785,742,1043,593,380,4,3,5,445,140,215
81,22,15,221,,2,*Darikhar Bona Uttar,329,134,195,106,83,0,2,0,76,28,34
81,22,15,413,,2,*Kaderganj Dari Kharbona,753,293,460,234,156,1,0,1,202,57,102
81,22,15,900,,2,*Shapura Gorastan Para,185,133,52,113,17,3,1,0,17,17,17
81,22,15,905,,2,*Shapura Miapara,270,90,180,72,74,0,0,2,71,16,35
